row_id,gender,SeniorCitizen,Partner,Dependents,tenure,PhoneService,MultipleLines,InternetService,OnlineSecurity,OnlineBackup,DeviceProtection,TechSupport,StreamingTV,StreamingMovies,Contract,PaperlessBilling,PaymentMethod,MonthlyCharges,TotalCharges
45,-0.051045532897114755,-0.008281204203764589,0.051947000548243534,-0.00020525027066468685,-2.3889044920011315e-07,-0.0014958037560184947,0.004189649658898518,-0.004443166020015869,0.0002204833055535945,0.033005653632183864,0.04272872370978196,-0.008840808719396591,-0.000812778423229861,0.04157490683098635,-0.006988988903661564,0.005957849832872543,0.024510737483700112,-0.0041771816586454805,0.09556459323813517
108,0.03297518676767746,-0.03906144772966702,-0.04199061267077922,-0.00010193099578221486,-2.6350220044708367e-07,0.004178039841353897,0.001026618902881937,-0.0017997974654038764,-0.001112912620107333,-0.07193141028285026,-0.020649706150094673,-0.011813742704689502,0.0017223494127392794,-0.01764591109007597,0.00346912613759438,-0.008572420105338102,0.020953995622694493,0.0011276209478577048,-0.022604990651210143
209,0.09816584286590418,-0.015666988392670948,-0.053985985592007645,-0.00021493422488372502,-2.0263095696036274e-07,0.003917683213949199,0.0041078709810972195,-0.0045163237551848106,-0.0010865183298786444,0.026031974516808973,0.04235107375929753,-0.0074154821038246235,0.0015470941116412413,0.03887879002839327,-0.007572315496702985,0.005523152798414227,0.113952060987552,0.0020408324648936668,0.09049302330861488
125,-0.03659293748438358,0.013095575061937181,0.07935982584953309,-0.00017337573071320167,-2.068156997464543e-07,-0.0013988871748248782,0.004065382728974017,-0.004314987075825526,0.0003402418146530699,0.02734721562514703,-0.037718725576996806,0.0077610456943511845,-0.0007225530346234715,0.03590693455189466,0.0053896663586298675,0.005197094492614261,0.11797651045024399,0.00213193503518899,0.08414107423275709
21,-0.08397924046963455,-0.02341018935044607,-0.032178544824322065,-0.00011700498561064791,-2.5176753601074503e-07,-0.0010411318019032494,-0.0016184174641966874,0.03369683384895325,0.0024630556007226296,-0.06948581961294016,-0.024173963305850827,0.009931135276953386,-0.0007876843089858725,-0.019164184009035422,0.00019226928551991802,0.004591292453308895,-0.047120793076852956,-0.001771727787951629,-0.023529329784214497
56,0.26114272082845374,0.01941106542944908,-0.03695553404589495,-7.223849495251178e-05,-2.009794116061836e-07,0.003014490430553747,0.0011003095532457093,-0.0018130190049608595,-0.0005209864303469675,0.03096268513550361,-0.01684680091838044,-0.0071372086430589315,-0.0004505967348813894,-0.011468494534492493,0.0009846115857362846,-0.00534173935651779,0.09591405127197505,0.0012575331206123007,-0.03237025601168473
175,0.07776213643451534,0.049612944784263764,0.016410600530604516,3.3211906751001254e-05,-2.7000904082262006e-07,-0.001344010494649402,0.0017580907916029214,-0.002472165289024516,4.501098146041336e-05,0.042052136150499186,-0.02509166178603968,-0.009905797926088172,-0.0007216788083314954,0.0296882097919782,0.0009197525680065127,0.0045180333902438445,0.02595161074151596,0.0015483782067894983,-0.019051858956615136
106,0.04382690617193779,-0.009963941611349591,0.011486193550129737,7.037318001190442e-05,-2.3184965054767748e-07,-0.0014800259470939617,-0.004761194909612336,-0.003920260233183706,-0.0009095019350449282,0.03720796278367441,0.03929094439993303,-0.008650124271710713,0.0016981701428691483,0.03983573779463768,0.004747575794657069,0.005750829726457592,0.024806782230734823,0.002040847875177871,0.090493933185935
168,-0.023955057362715405,-0.030564892739057537,-0.006797657944262028,1.6456780334315444e-05,-2.702946464208193e-07,-0.0012338020776708942,0.00033761626730361853,-0.0013287134344379143,0.0015968255326151849,-0.08587668913106122,-0.014328478810687864,-0.013840896934270859,-0.0008865387613574641,-0.017168853705128037,-0.0027033390228946995,-0.007999499154587588,-0.05221658697972695,-0.0014919712642828618,-0.02196269998947779
79,-0.06248044714331628,0.0784529723599553,0.048158600156505894,2.5086142122740056e-05,-3.3279259999593097e-07,-0.001901148123045764,0.0009774419665336508,-0.0029311999430259063,-0.0009406553953886001,0.04856714623669784,-0.024388767555356027,-0.015643403530120847,-0.0009960532188415573,-0.02043501861393452,-0.0016691886881987246,0.0060658414661884305,-0.05886295492450394,-0.0031438434620698224,-0.023469149035712084
47,-0.02726518664509059,0.06677914726237455,0.037404665350913996,2.6351921260355887e-05,-3.2442311445612937e-07,-0.0016953897848725266,-0.0006258008504907315,-0.002530187591910362,-0.0010910630226135323,0.04701535124331713,-0.021264621528486415,-0.01425890461852153,0.001952840412656462,-0.018326236692567662,-0.001791829963525134,0.005255502983927729,-0.0531821457669139,-0.0027216218163569755,-0.02102578032761812
82,0.035393287961681695,-0.004748436522980535,-0.10247275813172263,6.214402616024305e-05,-2.0209699868924588e-07,-0.0011243282134334339,-0.003652000774939853,-0.0035279889653126472,0.0005979570498069187,-0.06042587490131456,-0.03604832342515389,-0.009061566727856789,0.0017420338839292532,0.03657360708961884,-0.003156805063287411,-0.009318850326041381,0.019566904058059054,-0.0024913530548413623,0.08076068149258692
146,-0.08799378674477339,-0.019382898770272734,0.010712347701191902,3.1372259060537484e-05,-2.8199205796078836e-07,-0.0014163825660944006,0.0010936469708879768,-0.0024379019315044063,0.0010847062865893028,-0.09522514421492816,0.013913572840392588,-0.015084436337153125,-0.0009978375211358089,-0.021580177644888555,-0.001253644290069738,0.005059386392434444,-0.061484313954909636,0.0013941106945276269,-0.027157019389172397
7,-0.07358824166158832,-0.023688967240353437,-0.0017789908871054712,-0.00012301641205947228,-2.837801973051372e-07,-0.0015262288600206356,-0.0018396196390191692,-0.0028755502899487813,-0.0008008973052104316,-0.07540173293401797,0.019103075812260308,-0.014551086736222107,-0.0009683622544010527,-0.02179228261113167,0.0016044528534015015,0.005472613411645093,0.022031759110589827,0.0014967358236511556,-0.02771161245803037
28,0.052004151307046394,-0.004311878941953176,-0.0027611546590924304,-0.0001580077161391589,-2.5834888219000707e-07,-0.0012348514919479636,0.0029216745247443443,-0.003114518622557322,-0.0002338833486040387,0.029605789681275696,-0.03368746954947709,-0.008029963498314219,-0.000703075403968495,0.03225594170391558,-0.003787951866785685,-0.007954720680912337,0.0229020256921649,0.0017595332364241216,0.07237549108763534
142,0.11588295452296739,-0.03557060783108076,-0.058333978255589815,3.318176915248263e-05,-2.5137017169972925e-07,0.0038689457749327,0.0008077123264471735,-0.001728604050974052,0.0016113836814959776,-0.07385665687421956,-0.0197663131977121,-0.011895693428814406,0.0016431551550825398,-0.017167072991530107,0.004338627234101289,-0.008499439234534908,0.02287576294193666,0.0008922786265611674,-0.04963509768247606
3,0.0006929780046145093,0.07780990691234667,0.0368579042206208,-7.872107128302265e-05,-3.017981847093047e-07,0.005462601979573566,0.0011660804102818084,-0.002298288270831112,-0.0008905139689644181,0.048126957391699164,-0.022313612463573617,0.013369918651878832,-0.0008372169360518466,-0.017615779501696422,-0.0014150402322411538,0.005176346351703001,-0.05013543436924616,0.0015910907089710217,-0.022819087294240797
120,0.18297889636208609,-0.011467024522523099,-0.06517306269456945,6.150179853041855e-05,-1.6917785008313535e-07,-0.0011503406738241535,-0.004070944475630928,-0.004148492291569712,-0.0009680846209327276,0.027862753607332702,0.03522955746700367,0.006470961843927705,-0.0006615775202711444,0.03388690878947578,0.004550334711869569,0.004756158751746019,0.10900341457376878,0.0017287195846438415,0.07827542485048371
162,0.1035275307421883,-0.02721823621541261,-0.048333420405785234,-0.00015241123735904952,-2.953658501369157e-07,-0.001333752200007444,-0.0022402234499653262,-0.003336360181371366,0.0006297670304775266,-0.06620493388424316,-0.029054544356962055,0.012260570451617237,0.0018607228746016825,-0.021676990290482836,0.0010173210750023486,0.005515704875191062,0.026147857184211393,-0.0025274653732776605,0.07407996611048774
75,0.032052313921352237,-0.0006840429330865552,0.005344947141905633,4.747605572143441e-05,-2.343704303015929e-07,-0.00120655748993159,-0.00365260812143485,-0.0031306712453564012,3.1975271801166126e-05,0.023176528587937353,-0.0330367464820544,-0.00639832028498252,0.001259180195629583,0.027372697144746785,-0.004582726818819836,0.0041449778402845,0.10148016013205051,0.001822686120867725,-0.021251358178754648
148,-0.08162523172795774,0.043957372667888794,0.05041918539752563,3.0171958108738312e-05,-2.735977371592461e-07,-0.0015876221532623025,-0.001932709167400996,-0.0029229152823488,-0.0005671960487961744,0.039646662001808476,-0.027580603683988254,-0.010820019617676728,-0.0007788303866982463,-0.01792110074311494,0.0006606728211045234,-0.008075740387042356,0.02450393786032994,0.001767085889975234,-0.023824123044808715
32,0.09422836501151326,-0.018944118879735464,-0.03918578033645948,5.0478850801787455e-05,-2.2734204928089494e-07,-0.0012051653613646823,-0.003203981282810367,-0.0031658127903938446,-0.0005464738731582967,0.026229037195444112,0.026580530007680264,-0.007928260800739129,-0.0006391396373510369,-0.018585969867805648,-0.0035004812230666504,-0.007429212269683676,0.1102988336359461,-0.0032254727557301543,-0.022093504928052426
50,0.15863336396714048,-0.019974222183227537,-0.05537522731969754,5.004288007814245e-05,-2.1600474913591183e-07,0.003549948992828527,-0.003331188075244416,-0.0034927233184377468,-0.00018035241713126407,0.023999186518291627,0.027677527628839006,0.007547127443055311,-0.0005888664970795215,-0.018056941827138264,-0.00358223782231411,-0.006927833408117294,0.10382014986127615,0.0017351453130444079,-0.021033117088178798
11,0.10510893166065217,-0.013781504792471736,-0.04379781190305949,-0.0001900360981623462,-1.990422606549617e-07,0.0041194464142123785,0.003625354891022052,-0.00393114066372315,0.0001425971711675328,0.02961397785693406,0.03650264099240303,-0.007454908552269139,-0.0007229596003890023,-0.021600043674310038,-0.006262268374363579,-0.008365254389743006,0.11465298673758902,0.002005927724142873,0.08227514614661534
202,-0.06091447467605272,0.02691062341133754,0.06517792850732804,5.161749819914315e-05,-2.77770062280062e-07,-0.0016986941049496284,0.00323035523295404,-0.004100062437355517,-1.218924919765598e-05,0.04383607858171066,0.032557140626013274,-0.010760866229732833,-0.0008532060806950015,0.037390396011372395,0.00321302744249502,0.005942060301701228,0.028014511565367384,0.002147263735532763,-0.024623781964182846
170,-0.0812795843059818,-0.0146338248377045,0.0185613098492225,2.2602938115593926e-05,-2.8332074483312003e-07,-0.0012554569914936982,-0.00031346678733826006,-0.0020002531136075643,0.0012934779499967897,-0.09055024113506079,-0.016506362544993557,-0.015058329664170741,-0.0008669209976991046,-0.01704263169318438,-0.002135665553311505,0.004393006265163421,-0.055751378548642004,-0.001849301904439931,-0.023843179817001025
139,0.021544154969354468,0.0205531891559561,0.01383817426860332,4.4830590486521125e-05,-2.3184965053842563e-07,0.004116743120054406,0.0028509062652786604,-0.0029939454297224616,6.221829603115607e-05,0.027592903810242816,-0.03165165291478236,-0.007141936657329394,-0.0006449506431818025,0.0276316190014283,-0.0041469423721234,0.004167239541808756,0.1000720458974441,0.001816964174310369,-0.020726944866279764
145,0.07971167607853812,0.005565010756254193,-0.006955978944897657,3.627306471267605e-05,-2.777328093755971e-07,0.004528700845936928,0.0020418026670813625,-0.0027780660986900262,-8.900575339784259e-06,0.03986089636882146,0.020673618651926514,-0.010271594834824408,-0.0007494154572486889,-0.01791044007986784,-0.00016258952518304753,0.004768485724925993,0.024788563723365468,0.0015907546505331941,-0.023230356238782404
103,-0.07329552530000608,0.022037686618665852,0.06140268375476202,-0.00012729655951261576,-2.8399129708515475e-07,0.0049321360389391515,0.0027353961144884337,-0.0033768201991915617,-0.00019280464698871272,0.03740404240787029,-0.0341745554531614,-0.009676430411636827,-0.0007694079354405419,0.03265904460102319,0.002386592576901117,-0.008546297761301199,0.024397107747693863,-0.003770642615854747,-0.023571305138369403
